Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
HeapOptimizedMPivotQuicksort,18,1,4,True,13,0.000108,96,50
MPivotQuicksort,18,1,5,True,13,0.000085,93,58
HeapOptimizedMPivotQuicksort,18,1,5,True,13,0.000069,105,56
MPivotQuicksort,18,1,6,True,13,0.000081,106,77
HeapOptimizedMPivotQuicksort,18,1,6,True,13,0.000137,122,77
ClassicQuicksort,18191672,1,1,False,10,68.548910,547594884,283456227
ClassicQuicksort,18191672,1,1,True,17,46.124673,560542522,298702569
ClassicQuicksort,18191672,2,1,False,10,38.329660,550752055,304869675
ClassicQuicksort,18191672,2,1,True,17,51.242145,563715388,312953958
ClassicQuicksort,18191672,3,1,False,10,61.824335,487526834,261867839
ClassicQuicksort,18191672,3,1,True,17,60.590232,492049862,267328451
DualPivotQuicksort,18191672,1,2,False,10,33.480047,536888734,181438392
DualPivotQuicksort,18191672,1,2,True,17,31.202798,542761362,192725304
OptimalDualPivotQuicksort,18191672,1,2,False,10,40.812251,520336042,181438392
OptimalDualPivotQuicksort,18191672,1,2,True,17,35.243627,526508460,192725304
DualPivotQuicksort,18191672,2,2,False,10,32.265647,505718768,187825305
DualPivotQuicksort,18191672,2,2,True,17,27.954096,500769707,189302857
OptimalDualPivotQuicksort,18191672,2,2,False,10,36.134411,495101107,187825305
OptimalDualPivotQuicksort,18191672,2,2,True,17,36.014938,490055571,189302857
YaroslavskiyQuicksort,18191672,1,2,True,17,54.131188,522975779,196045749
ThreePivotQuicksort,18191672,1,3,True,13,38.231947,697542691,196093399
MPivotQuicksort,18191672,1,3,True,13,43.377658,533017643,209618676
HeapOptimizedMPivotQuicksort,18191672,1,3,True,13,74.705841,740202080,301606947
MPivotQuicksort,18191672,1,4,True,13,47.905191,581890977,195374863
HeapOptimizedMPivotQuicksort,18191672,1,4,True,13,71.876318,752352630,271542960
MPivotQuicksort,18191672,1,5,True,13,68.102859,607706117,192584090
HeapOptimizedMPivotQuicksort,18191672,1,5,True,13,69.414939,760447308,257234728
MPivotQuicksort,18191672,1,6,True,13,48.572406,645223820,194857716
HeapOptimizedMPivotQuicksort,18191672,1,6,True,13,69.169382,793231614,252711951
ClassicQuicksort,1894839,1,1,False,10,10.362714,50843374,26060112
ClassicQuicksort,1894839,1,1,True,17,7.030421,52194391,27652237
ClassicQuicksort,1894839,2,1,False,10,6.736013,50540809,28084971
ClassicQuicksort,1894839,2,1,True,17,7.605874,51895041,28930023
ClassicQuicksort,1894839,3,1,False,10,7.923668,45697546,25367321
ClassicQuicksort,1894839,3,1,True,17,7.121015,46170629,25940985
DualPivotQuicksort,1894839,1,2,False,10,3.847057,47513059,17140103
DualPivotQuicksort,1894839,1,2,True,17,3.759895,48123848,18312279
OptimalDualPivotQuicksort,1894839,1,2,False,10,4.586189,46328242,17140103
OptimalDualPivotQuicksort,1894839,1,2,True,17,4.104297,46970263,18312279
DualPivotQuicksort,1894839,2,2,False,10,4.111313,45403713,17562186
DualPivotQuicksort,1894839,2,2,True,17,3.574157,44885517,17712989
OptimalDualPivotQuicksort,1894839,2,2,False,10,4.427596,44255992,17562186
OptimalDualPivotQuicksort,1894839,2,2,True,17,4.046411,43727636,17712989
YaroslavskiyQuicksort,1894839,1,2,True,17,6.869468,44995523,17040001
ThreePivotQuicksort,1894839,1,3,True,13,4.211238,62627696,18756720
MPivotQuicksort,1894839,1,3,True,13,4.763564,48550925,19109173
HeapOptimizedMPivotQuicksort,1894839,1,3,True,13,7.525212,67142849,26801347
MPivotQuicksort,1894839,1,4,True,13,4.934315,51405557,17963687
HeapOptimizedMPivotQuicksort,1894839,1,4,True,13,7.093018,66683594,24514395
MPivotQuicksort,1894839,1,5,True,13,4.738201,56418860,17963145
HeapOptimizedMPivotQuicksort,1894839,1,5,True,13,7.144551,68932735,23626773
MPivotQuicksort,1894839,1,6,True,13,5.120082,59696071,17523695
HeapOptimizedMPivotQuicksort,1894839,1,6,True,13,5.219008,70285430,22433447
ClassicQuicksort,197365,1,1,False,10,0.429048,4569780,2350473
ClassicQuicksort,197365,1,1,True,17,0.400173,4713646,2518895
ClassicQuicksort,197365,2,1,False,10,0.395488,4561949,2567128
ClassicQuicksort,197365,2,1,True,17,0.467126,4702429,2654917
ClassicQuicksort,197365,3,1,False,10,0.590703,3945276,2317957
ClassicQuicksort,197365,3,1,True,17,0.509434,3995127,2378045
DualPivotQuicksort,197365,1,2,False,10,0.251137,4257425,1518581
DualPivotQuicksort,197365,1,2,True,17,0.229745,4321790,1641294
OptimalDualPivotQuicksort,197365,1,2,False,10,0.328754,4146274,1518581
OptimalDualPivotQuicksort,197365,1,2,True,17,0.254711,4213805,1641294
DualPivotQuicksort,197365,2,2,False,10,0.245757,3969389,1585793
DualPivotQuicksort,197365,2,2,True,17,0.188783,3915214,1601058
OptimalDualPivotQuicksort,197365,2,2,False,10,0.281443,3882148,1585793
OptimalDualPivotQuicksort,197365,2,2,True,17,0.236504,3826977,1601058
YaroslavskiyQuicksort,197365,1,2,True,17,0.522171,3983946,1566159
ThreePivotQuicksort,197365,1,3,True,13,0.373081,5388278,1586555
MPivotQuicksort,197365,1,3,True,13,0.520821,4281504,1765529
HeapOptimizedMPivotQuicksort,197365,1,3,True,13,0.710890,5855504,2473157
MPivotQuicksort,197365,1,4,True,13,0.451365,4564235,1597579
HeapOptimizedMPivotQuicksort,197365,1,4,True,13,0.655547,5882163,2216339
MPivotQuicksort,197365,1,5,True,13,0.417954,4884169,1667810
HeapOptimizedMPivotQuicksort,197365,1,5,True,13,0.599848,6245212,2135105
MPivotQuicksort,197365,1,6,True,13,0.495847,5051422,1672202
HeapOptimizedMPivotQuicksort,197365,1,6,True,13,0.576675,5953819,2023837
ClassicQuicksort,20557,1,1,False,10,0.045637,343761,180947
ClassicQuicksort,20557,1,1,True,17,0.044170,357441,197171
ClassicQuicksort,20557,2,1,False,10,0.031929,361590,216037
ClassicQuicksort,20557,2,1,True,17,0.036254,376629,225584
ClassicQuicksort,20557,3,1,False,10,0.038270,323947,182739
ClassicQuicksort,20557,3,1,True,17,0.031869,329125,188989
DualPivotQuicksort,20557,1,2,False,10,0.027216,358403,125886
DualPivotQuicksort,20557,1,2,True,17,0.023357,364816,138326
OptimalDualPivotQuicksort,20557,1,2,False,10,0.034955,350891,125886
OptimalDualPivotQuicksort,20557,1,2,True,17,0.028546,357636,138326
DualPivotQuicksort,20557,2,2,False,10,0.021219,324868,139446
DualPivotQuicksort,20557,2,2,True,17,0.025182,320268,142028
OptimalDualPivotQuicksort,20557,2,2,False,10,0.026094,320574,139446
OptimalDualPivotQuicksort,20557,2,2,True,17,0.016401,315832,142028
YaroslavskiyQuicksort,20557,1,2,True,17,0.053697,322402,138614
ThreePivotQuicksort,20557,1,3,True,13,0.032601,442342,135787
MPivotQuicksort,20557,1,3,True,13,0.044332,363078,152815
HeapOptimizedMPivotQuicksort,20557,1,3,True,13,0.054811,474407,199220
MPivotQuicksort,20557,1,4,True,13,0.041711,376917,144731
HeapOptimizedMPivotQuicksort,20557,1,4,True,13,0.041632,470887,187071
MPivotQuicksort,20557,1,5,True,13,0.030666,414457,139023
HeapOptimizedMPivotQuicksort,20557,1,5,True,13,0.046550,499678,176610
MPivotQuicksort,20557,1,6,True,13,0.031117,417322,150897
HeapOptimizedMPivotQuicksort,20557,1,6,True,13,0.057410,507560,176004
ClassicQuicksort,2141,1,1,False,10,0.000871,26258,15183
ClassicQuicksort,2141,1,1,True,17,0.000812,27643,16921
ClassicQuicksort,2141,2,1,False,10,0.001812,26834,16674
ClassicQuicksort,2141,2,1,True,17,0.001221,28545,17833
ClassicQuicksort,2141,3,1,False,10,0.001104,25482,15282
ClassicQuicksort,2141,3,1,True,17,0.000790,26024,15940
DualPivotQuicksort,2141,1,2,False,10,0.001273,25904,10281
DualPivotQuicksort,2141,1,2,True,17,0.000925,26394,11262
OptimalDualPivotQuicksort,2141,1,2,False,10,0.001600,25516,10281
OptimalDualPivotQuicksort,2141,1,2,True,17,0.001125,26046,11262
DualPivotQuicksort,2141,2,2,False,10,0.001520,25825,11312
DualPivotQuicksort,2141,2,2,True,17,0.000956,25158,11422
OptimalDualPivotQuicksort,2141,2,2,False,10,0.001730,25356,11312
OptimalDualPivotQuicksort,2141,2,2,True,17,0.001352,24679,11422
YaroslavskiyQuicksort,2141,1,2,True,17,0.002397,25931,11709
ThreePivotQuicksort,2141,1,3,True,13,0.003274,33626,11384
MPivotQuicksort,2141,1,3,True,13,0.001144,27836,12572
HeapOptimizedMPivotQuicksort,2141,1,3,True,13,0.001618,36775,16309
MPivotQuicksort,2141,1,4,True,13,0.001270,30977,12607
HeapOptimizedMPivotQuicksort,2141,1,4,True,13,0.001662,36703,15365
MPivotQuicksort,2141,1,5,True,13,0.001348,31597,12856
HeapOptimizedMPivotQuicksort,2141,1,5,True,13,0.001691,38629,14986
MPivotQuicksort,2141,1,6,True,13,0.001391,33022,13517
HeapOptimizedMPivotQuicksort,2141,1,6,True,13,0.001643,38639,15253
ClassicQuicksort,223,1,1,False,10,0.000184,1737,1131
ClassicQuicksort,223,1,1,True,17,0.000123,1883,1311
ClassicQuicksort,223,2,1,False,10,0.000135,1873,1212
ClassicQuicksort,223,2,1,True,17,0.000110,2052,1343
ClassicQuicksort,223,3,1,False,10,0.000174,1798,1103
ClassicQuicksort,223,3,1,True,17,0.000160,1866,1195
DualPivotQuicksort,223,1,2,False,10,0.000183,1887,846
DualPivotQuicksort,223,1,2,True,17,0.000134,1979,987
OptimalDualPivotQuicksort,223,1,2,False,10,0.000239,1834,846
OptimalDualPivotQuicksort,223,1,2,True,17,0.000149,1933,987
DualPivotQuicksort,223,2,2,False,10,0.000200,1917,834
DualPivotQuicksort,223,2,2,True,17,0.000158,1913,907
OptimalDualPivotQuicksort,223,2,2,False,10,0.000262,1891,834
OptimalDualPivotQuicksort,223,2,2,True,17,0.000192,1883,907
YaroslavskiyQuicksort,223,1,2,True,17,0.000258,1858,900
ThreePivotQuicksort,223,1,3,True,13,0.000769,2243,906
MPivotQuicksort,223,1,3,True,13,0.000224,1964,1023
HeapOptimizedMPivotQuicksort,223,1,3,True,13,0.000213,2512,1227
MPivotQuicksort,223,1,4,True,13,0.000235,2518,1038
HeapOptimizedMPivotQuicksort,223,1,4,True,13,0.000233,2696,1184
MPivotQuicksort,223,1,5,True,13,0.000216,2503,1024
HeapOptimizedMPivotQuicksort,223,1,5,True,13,0.000269,2726,1113
MPivotQuicksort,223,1,6,True,13,0.000216,2596,1162
HeapOptimizedMPivotQuicksort,223,1,6,True,13,0.000247,2771,1138
ClassicQuicksort,23,1,1,False,10,0.000078,74,56
ClassicQuicksort,23,1,1,True,17,0.000048,104,82
ClassicQuicksort,23,2,1,False,10,0.000113,81,60
ClassicQuicksort,23,2,1,True,17,0.000050,92,67
ClassicQuicksort,23,3,1,False,10,0.000382,98,73
ClassicQuicksort,23,3,1,True,17,0.000081,107,85
DualPivotQuicksort,23,1,2,False,10,0.000063,89,58
DualPivotQuicksort,23,1,2,True,17,0.000059,92,64
OptimalDualPivotQuicksort,23,1,2,False,10,0.000159,88,58
OptimalDualPivotQuicksort,23,1,2,True,17,0.000078,92,64
DualPivotQuicksort,23,2,2,False,10,0.000089,109,73
DualPivotQuicksort,23,2,2,True,17,0.000080,98,67
OptimalDualPivotQuicksort,23,2,2,False,10,0.000093,109,73
OptimalDualPivotQuicksort,23,2,2,True,17,0.000119,98,67
YaroslavskiyQuicksort,23,1,2,True,17,0.000065,82,42
ThreePivotQuicksort,23,1,3,True,13,0.000303,121,66
MPivotQuicksort,23,1,3,True,13,0.000110,106,64
HeapOptimizedMPivotQuicksort,23,1,3,True,13,0.000101,123,61
MPivotQuicksort,23,1,4,True,13,0.000166,131,71
HeapOptimizedMPivotQuicksort,23,1,4,True,13,0.000077,148,75
MPivotQuicksort,23,1,5,True,13,0.000086,137,83
HeapOptimizedMPivotQuicksort,23,1,5,True,13,0.000072,140,73
MPivotQuicksort,23,1,6,True,13,0.000122,151,88
HeapOptimizedMPivotQuicksort,23,1,6,True,13,0.000097,147,79
ClassicQuicksort,23389293,1,1,False,10,108.879082,714022377,365382235
ClassicQuicksort,23389293,1,1,True,17,70.207489,730677292,384992436
ClassicQuicksort,23389293,2,1,False,10,65.155075,721151055,375158439
ClassicQuicksort,23389293,2,1,True,17,110.972269,737792988,385515599
ClassicQuicksort,23389293,3,1,False,10,53.945048,651417874,340027384
ClassicQuicksort,23389293,3,1,True,17,49.001115,657258839,347091072
DualPivotQuicksort,23389293,1,2,False,10,34.686511,691018229,237570006
DualPivotQuicksort,23389293,1,2,True,17,30.409356,698587857,252094228
OptimalDualPivotQuicksort,23389293,1,2,False,10,41.266598,671727393,237570006
OptimalDualPivotQuicksort,23389293,1,2,True,17,36.537853,679683648,252094228
DualPivotQuicksort,23389293,2,2,False,10,35.086158,650419041,255174335
DualPivotQuicksort,23389293,2,2,True,17,30.954389,644049152,257076732
OptimalDualPivotQuicksort,23389293,2,2,False,10,40.728556,637685612,255174335
OptimalDualPivotQuicksort,23389293,2,2,True,17,35.808537,631194024,257076732
YaroslavskiyQuicksort,23389293,1,2,True,17,63.452465,648729322,245463306
ThreePivotQuicksort,23389293,1,3,True,13,45.057887,909904854,250340368
MPivotQuicksort,23389293,1,3,True,13,43.310297,719944605,269970585
HeapOptimizedMPivotQuicksort,23389293,1,3,True,13,66.936574,971034450,394704217
MPivotQuicksort,23389293,1,4,True,13,44.006301,758838830,257889766
HeapOptimizedMPivotQuicksort,23389293,1,4,True,13,66.843182,972421722,356179810
MPivotQuicksort,23389293,1,5,True,13,45.457257,798117269,256607375
HeapOptimizedMPivotQuicksort,23389293,1,5,True,13,64.594821,1003160115,337793507
MPivotQuicksort,23389293,1,6,True,13,47.092739,848244591,250327851
HeapOptimizedMPivotQuicksort,23389293,1,6,True,13,47.741676,1007516700,323274741
ClassicQuicksort,2436222,1,1,False,10,6.131443,64332630,33429795
ClassicQuicksort,2436222,1,1,True,17,5.497009,66067849,35472049
ClassicQuicksort,2436222,2,1,False,10,4.860303,63664414,35399175
ClassicQuicksort,2436222,2,1,True,17,4.791844,65399488,36479262
ClassicQuicksort,2436222,3,1,False,10,5.825488,57872351,33031725
ClassicQuicksort,2436222,3,1,True,17,6.971796,58479959,33766825
DualPivotQuicksort,2436222,1,2,False,10,4.573647,63977643,21792903
DualPivotQuicksort,2436222,1,2,True,17,4.306638,64767718,23311124
OptimalDualPivotQuicksort,2436222,1,2,False,10,4.799416,62610032,21792903
OptimalDualPivotQuicksort,2436222,1,2,True,17,4.522437,63441200,23311124
DualPivotQuicksort,2436222,2,2,False,10,4.119773,58994814,22647723
DualPivotQuicksort,2436222,2,2,True,17,2.899930,58328021,22844367
OptimalDualPivotQuicksort,2436222,2,2,False,10,3.783243,57708789,22647723
OptimalDualPivotQuicksort,2436222,2,2,True,17,3.400029,57028905,22844367
YaroslavskiyQuicksort,2436222,1,2,True,17,5.915533,58291058,22891740
ThreePivotQuicksort,2436222,1,3,True,13,4.232047,81566399,23505058
MPivotQuicksort,2436222,1,3,True,13,3.590840,63882130,24235075
HeapOptimizedMPivotQuicksort,2436222,1,3,True,13,5.958908,86683356,34499280
MPivotQuicksort,2436222,1,4,True,13,3.934886,68293206,23668627
HeapOptimizedMPivotQuicksort,2436222,1,4,True,13,5.792520,87400369,32083683
MPivotQuicksort,2436222,1,5,True,13,5.959498,71962560,22888915
HeapOptimizedMPivotQuicksort,2436222,1,5,True,13,9.483922,90532463,30508390
MPivotQuicksort,2436222,1,6,True,13,6.388611,78047406,23249617
HeapOptimizedMPivotQuicksort,2436222,1,6,True,13,8.627288,92547142,29253470
ClassicQuicksort,253756,1,1,False,10,1.084185,5340510,2762728
ClassicQuicksort,253756,1,1,True,17,0.962087,5520789,2975957
ClassicQuicksort,253756,2,1,False,10,0.906130,5652034,3037017
ClassicQuicksort,253756,2,1,True,17,1.050411,5832209,3148064
ClassicQuicksort,253756,3,1,False,10,0.871208,4937627,2730785
ClassicQuicksort,253756,3,1,True,17,0.960997,5000509,2807374
DualPivotQuicksort,253756,1,2,False,10,0.557770,5255298,2006924
DualPivotQuicksort,253756,1,2,True,17,0.450262,5338537,2165327
OptimalDualPivotQuicksort,253756,1,2,False,10,0.554313,5130315,2006924
OptimalDualPivotQuicksort,253756,1,2,True,17,0.506582,5217437,2165327
DualPivotQuicksort,253756,2,2,False,10,0.475422,5141643,1957789
DualPivotQuicksort,253756,2,2,True,17,0.398067,5073964,1980875
OptimalDualPivotQuicksort,253756,2,2,False,10,0.585367,5044484,1957789
OptimalDualPivotQuicksort,253756,2,2,True,17,0.515687,4975492,1980875
YaroslavskiyQuicksort,253756,1,2,True,17,0.943048,5079508,2001455
ThreePivotQuicksort,253756,1,3,True,13,0.550044,7010702,2047824
MPivotQuicksort,253756,1,3,True,13,0.637200,5547013,2297788
HeapOptimizedMPivotQuicksort,253756,1,3,True,13,0.936956,7404297,3074861
MPivotQuicksort,253756,1,4,True,13,0.640871,6007694,2141170
HeapOptimizedMPivotQuicksort,253756,1,4,True,13,0.768347,7500323,2903321
MPivotQuicksort,253756,1,5,True,13,0.528654,6241915,2133982
HeapOptimizedMPivotQuicksort,253756,1,5,True,13,0.746121,7787554,2699940
MPivotQuicksort,253756,1,6,True,13,0.587026,6629375,2206839
HeapOptimizedMPivotQuicksort,253756,1,6,True,13,0.747280,7840007,2683588
ClassicQuicksort,26431,1,1,False,10,0.035637,484392,259157
ClassicQuicksort,26431,1,1,True,17,0.026727,503047,281197
ClassicQuicksort,26431,2,1,False,10,0.029666,465342,267048
ClassicQuicksort,26431,2,1,True,17,0.032685,483547,278066
ClassicQuicksort,26431,3,1,False,10,0.029355,451154,236382
ClassicQuicksort,26431,3,1,True,17,0.039115,457628,244305
DualPivotQuicksort,26431,1,2,False,10,0.021717,460980,157798
DualPivotQuicksort,26431,1,2,True,17,0.018966,470022,174698
OptimalDualPivotQuicksort,26431,1,2,False,10,0.025522,445889,157798
OptimalDualPivotQuicksort,26431,1,2,True,17,0.024467,455414,174698
DualPivotQuicksort,26431,2,2,False,10,0.032089,446732,169519
DualPivotQuicksort,26431,2,2,True,17,0.014942,439349,171501
OptimalDualPivotQuicksort,26431,2,2,False,10,0.021830,433115,169519
OptimalDualPivotQuicksort,26431,2,2,True,17,0.018657,425574,171501
YaroslavskiyQuicksort,26431,1,2,True,17,0.049213,442282,172942
ThreePivotQuicksort,26431,1,3,True,13,0.032716,590979,186546
MPivotQuicksort,26431,1,3,True,13,0.027593,508096,208706
HeapOptimizedMPivotQuicksort,26431,1,3,True,13,0.038694,629850,256135
MPivotQuicksort,26431,1,4,True,13,0.031929,492458,194796
HeapOptimizedMPivotQuicksort,26431,1,4,True,13,0.041762,618022,250182
MPivotQuicksort,26431,1,5,True,13,0.026626,543538,191022
HeapOptimizedMPivotQuicksort,26431,1,5,True,13,0.042302,691401,245453
MPivotQuicksort,26431,1,6,True,13,0.031742,590422,193715
HeapOptimizedMPivotQuicksort,26431,1,6,True,13,0.064155,684028,234227
ClassicQuicksort,2753,1,1,False,10,0.004008,35164,18830
ClassicQuicksort,2753,1,1,True,17,0.001367,37118,21200
ClassicQuicksort,2753,2,1,False,10,0.001452,34786,19367
ClassicQuicksort,2753,2,1,True,17,0.001189,36536,20241
ClassicQuicksort,2753,3,1,False,10,0.004937,35020,21472
ClassicQuicksort,2753,3,1,True,17,0.001235,35929,22586
DualPivotQuicksort,2753,1,2,False,10,0.001892,34482,12617
DualPivotQuicksort,2753,1,2,True,17,0.001267,35314,14189
OptimalDualPivotQuicksort,2753,1,2,False,10,0.002095,33726,12617
OptimalDualPivotQuicksort,2753,1,2,True,17,0.001502,34589,14189
DualPivotQuicksort,2753,2,2,False,10,0.001838,34555,14511
DualPivotQuicksort,2753,2,2,True,17,0.001134,33690,14580
OptimalDualPivotQuicksort,2753,2,2,False,10,0.002184,34086,14511
OptimalDualPivotQuicksort,2753,2,2,True,17,0.007172,33209,14580
YaroslavskiyQuicksort,2753,1,2,True,17,0.002868,34047,15602
ThreePivotQuicksort,2753,1,3,True,13,0.003194,46024,15817
MPivotQuicksort,2753,1,3,True,13,0.001659,40207,16695
